12.23	2022
12.24	2012
12.25	2051
12.26	2012
12.27	1985
12.28	2055
12.29	2035
12.3	1984
12.31	1957
12.32	1995
12.33	1987
12.34	1988
12.35	2049
12.36	2031
12.37	2059
12.38	2088
12.39	2001
12.4	1985
12.41	2057
12.42	2057
12.43	2011
12.44	2051
12.45	2062
12.46	2042
12.47	1997
12.48	1996
12.49	2022
12.5	2022
12.51	2053
12.52	2034
12.53	2054
12.54	2100
12.55	2098
12.56	2005
12.57	2004
12.58	2029
12.59	2052
12.6	2060
12.61	2052
12.62	2036
12.63	2054
12.64	1989
12.65	2018
12.66	2082
12.67	2023
12.68	1990
12.69	2034
12.7	2043
12.71	2047
12.72	2082
12.73	2065
12.74	2027
12.75	2060
12.76	2068
12.77	2096
12.78	2095
12.79	2067
12.8	2057
12.81	2043
12.82	2022
12.83	2055
12.84	2110
12.85	2048
12.86	2065
12.87	1993
12.88	2046
12.89	2038
12.9	2034
12.91	2038
12.92	2039
12.93	2066
12.94	2089
12.95	2074
12.96	2136
12.97	2100
12.98	2027
12.99	2062
13.0	2091
13.01	2108
13.02	2096
13.03	2100
13.04	2078
13.05	2153
13.06	2148
13.07	2077
13.08	2086
13.09	2065
13.1	2038
13.11	2067
13.12	2054
13.13	2076
13.14	2076
13.15	2102
13.16	2124
13.17	2094
13.18	2065
13.19	2048
13.2	2088
13.21	2087
13.22	2067
13.23	2089
13.24	2076
13.25	1999
13.26	2065
13.27	2132
13.28	2109
13.29	2097
13.3	2116
13.31	2088
13.32	2090
13.33	2067
13.34	2060
13.35	2078
13.36	2122
13.37	2115
13.38	2114
13.39	2106
13.4	2114
13.41	2130
13.42	2094
13.43	2089
13.44	2129
13.45	2113
13.46	2089
13.47	2109
13.48	2085
13.49	2107
13.5	2084
13.51	2046
13.52	2111
13.53	2123
13.54	2116
13.55	2091
13.56	2150
13.57	2151
13.58	2109
13.59	2103
13.6	2076
13.61	2073
13.62	2083
13.63	2098
13.64	2100
13.65	2142
13.66	2084
13.67	2084
13.68	2165
13.69	2166
13.7	2142
13.71	2077
